Age,BusinessTravel,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,MonthlyHours,DaysWorked,CompanyRatiotoCareer,RoleRatioToCompany,RoleRatioToCareer,Department_Research & Development,Department_Sales,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,Gender_Male,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Married,MaritalStatus_Single,OverTime_Yes,FieldVsDept_Life Sciences - Human Resources,FieldVsDept_Life Sciences - Research & Development,FieldVsDept_Life Sciences - Sales,FieldVsDept_Marketing - Sales,FieldVsDept_Medical - Human Resources,FieldVsDept_Medical - Research & Development,FieldVsDept_Medical - Sales,FieldVsDept_Other - Human Resources,FieldVsDept_Other - Research & Development,FieldVsDept_Other - Sales,FieldVsDept_Technical Degree - Human Resources,FieldVsDept_Technical Degree - Research & Development,FieldVsDept_Technical Degree - Sales
-0.437932755619718,-2.0239315664036277,-0.0549007199383791,-0.6500781224256178,0.09410816458628422,1.165648116411133,1.1786992920293,0.3664927935071839,-0.057476274592447044,-0.6644267906150156,-0.7306740774033149,-1.159111509039626,0.8951690697657534,-0.04596022302601131,-0.41792048794785797,1.168899446190464,1.3796391568171829,-0.028240224406538113,-0.623884294541664,-1.0805162420086136,0.3255546018161587,1.0260990506626844,-0.38531440081252927,0.8044762570609426,-0.7992672897761273,-0.5202955249671375,0.4066205324661067,0.845714413714921,1.0215606178761019,0.7414167486513391,-0.6748670569485931,-0.8354757937727447,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,3.0997173133497853,0.8072703346825193,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,2.010999166349609,-0.5560218568936939,-0.23303063894802453,-0.8920826858114709,-0.6993898519268722,-0.611417840515743,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,3.8198048498462707,-0.16415269654937487
-0.437932755619718,-0.14600047368105515,1.0549733300512454,-0.15374691264935303,1.0722627237709945,0.2514317202319745,-1.2918239185468503,0.3664927935071839,-0.057476274592447044,0.24233072602006556,0.1330882635648892,0.8454250839648,-1.0857534523610428,-0.8805438023277568,-0.41792048794785797,1.168899446190464,-0.9249853437751566,-0.6740000225027089,0.15145017295033142,0.3268903567595677,-0.3325901629556041,-1.1804963999786993,-0.38531440081252927,-0.6019220924390744,0.7254487519862505,-0.40333628057916227,0.45410314575021143,-1.934019953089152,-1.4422151531839986,-1.3487690989164087,1.481773320691476,-0.8354757937727447,2.905230967148234,-0.6825041873951881,-0.2421610524189263,-0.3226100637284648,0.8072703346825193,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,1.798490450693183,-0.23303063894802453,-0.8920826858114709,-0.6993898519268722,-0.611417840515743,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,2.905230967148234,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
0.438571607196114,-0.14600047368105515,-0.9307196981614841,0.09441869223877933,1.0722627237709945,-0.6627846759471839,0.35519155517058326,-1.0619961630037702,2.6722046433596187,1.1490882426551468,2.700909280663993,-0.7836040922002073,0.10280006091503485,-0.04596022302601131,-0.41792048794785797,-0.6618426088019066,2.5319514071133526,1.5215832910242715,-0.623884294541664,-1.0805162420086136,2.299988896131447,0.4744501880023384,2.9262829437562012,0.5231965871609392,1.5489863147272205,1.9962432445647693,0.7039029808535456,-1.0405339066164143,-0.5584694961733104,-1.3487690989164087,-0.6748670569485931,-0.8354757937727447,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,-0.3226100637284648,0.8072703346825193,-0.1876466562602004,-0.45889893799628434,3.59240941505912,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,-0.5560218568936939,-0.23303063894802453,-0.8920826858114709,-0.6993898519268722,-0.611417840515743,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
0.7672607432520511,-0.14600047368105515,1.3041287290285082,-0.7741609248696839,1.0722627237709945,1.165648116411133,-1.4855904448665485,0.3664927935071839,2.6722046433596187,1.1490882426551468,2.7802670457517116,-0.7136276444427303,0.4989845653403941,-0.8805438023277568,-0.41792048794785797,-1.577213636298092,0.22732690652101306,1.909039169881974,-0.623884294541664,1.734296955527749,-0.8261987365344262,-0.6288475373183534,-0.686368704864232,-0.8832017623390778,4.5869992139666556,0.15042721631878012,-1.916375009740868,1.1931812095654304,-1.1816234850911036,0.7414167486513391,-0.6748670569485931,-0.8354757937727447,-0.3442067124121277,-0.6825041873951881,4.129483209670112,-0.3226100637284648,0.8072703346825193,-0.1876466562602004,-0.45889893799628434,3.59240941505912,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,-0.5560218568936939,-0.23303063894802453,1.1209723223025718,-0.6993898519268722,1.6355427233796123,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,4.788552240305991,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
-0.437932755619718,1.7319306190415176,-0.9231695345561126,-0.27782971509341925,0.09410816458628422,1.165648116411133,-0.5651994448479826,0.3664927935071839,-0.057476274592447044,-1.5711843072500968,-0.44950866238822645,0.42655198119117016,-1.0857534523610428,-0.32415474945992645,-0.41792048794785797,-1.577213636298092,1.3796391568171829,-0.8031519821219429,-0.623884294541664,0.3268903567595677,-0.49712635414854484,-0.3530231059881805,-0.686368704864232,-0.320642422539071,-0.31537001942642845,-0.1369600315171354,0.3496413965251809,0.41138091890178474,0.590399857940584,-1.3487690989164087,1.481773320691476,-0.8354757937727447,-0.3442067124121277,1.465192475692422,-0.2421610524189263,-0.3226100637284648,0.8072703346825193,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,1.798490450693183,-0.23303063894802453,1.1209723223025718,-0.6993898519268722,-0.611417840515743,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,3.8510737763342364,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
0.329008561844135,-2.0239315664036277,0.7479333434328006,2.327909136231971,0.09410816458628422,0.2514317202319745,-0.37143291852828453,-2.4904851195147244,0.8524173647249083,-1.5711843072500968,0.9497052655965724,-0.42992031600949876,0.10280006091503485,-0.04596022302601131,-0.41792048794785797,0.2535284186942788,0.22732690652101306,1.1341274121665692,-0.623884294541664,0.3268903567595677,-0.9907349277273669,-1.1804963999786993,-0.686368704864232,-0.8832017623390778,0.7905579438041002,-0.14785966258471048,-2.000747961038008,-1.934019953089152,-1.4422151531839986,-1.3487690989164087,1.481773320691476,-0.8354757937727447,-0.3442067124121277,-0.6825041873951881,4.129483209670112,-0.3226100637284648,0.8072703346825193,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,1.798490450693183,-0.23303063894802453,-0.8920826858114709,-0.6993898519268722,-0.611417840515743,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,9.205976319760985,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
-0.985747982379613,-0.14600047368105515,0.24710582427648473,0.7148327044591103,-0.8840463945984262,-1.5770010721263423,-0.7589659711676806,0.3664927935071839,-0.9673699139098023,0.24233072602006556,-0.9115756494312321,1.1342011289357965,-0.6895689479356836,0.23223430340790382,-0.41792048794785797,1.168899446190464,0.22732690652101306,-0.932303941741177,1.7021191079343223,-1.0805162420086136,-0.49712635414854484,-0.6288475373183534,-0.08426009676082646,-0.6019220924390744,-0.6943796987667846,-0.6111471154361385,0.9764118918753644,-0.37041937176186085,0.25163068941982036,0.7414167486513391,-0.6748670569485931,1.1969227683836485,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,-0.3226100637284648,0.8072703346825193,-0.1876466562602004,2.1791290351778865,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,-0.5560218568936939,-0.23303063894802453,-0.8920826858114709,-0.6993898519268722,-0.611417840515743,-0.09906332665982248,1.5443019203033557,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
-0.547495800971697,-0.14600047368105515,0.06841861894935695,-0.5259953199815516,-0.8840463945984262,1.165648116411133,0.06454176569103613,-1.0619961630037702,-0.057476274592447044,-0.6644267906150156,-0.1284510375037742,0.16861062849157696,0.10280006091503485,-0.8805438023277568,-0.41792048794785797,-1.577213636298092,0.22732690652101306,0.10091173521269603,-0.623884294541664,0.3268903567595677,-0.0035177805697227085,-0.9046719686485264,-0.08426009676082646,0.24191691726093578,-0.24593027774579618,-0.3238486545202851,-0.3293599734375181,-1.4872769298527833,-1.1599075127500287,0.7414167486513391,-0.6748670569485931,1.1969227683836485,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,-0.3226100637284648,-1.2387424101162796,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,2.010999166349609,-0.5560218568936939,-0.23303063894802453,1.1209723223025718,-0.6993898519268722,-0.611417840515743,-0.09906332665982248,1.5443019203033557,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
-1.643126254491487,-0.14600047368105515,1.251277583790907,-0.15374691264935303,-1.8622009537831365,0.2514317202319745,0.6458413446501303,0.3664927935071839,-0.9673699139098023,-1.5711843072500968,-0.8708301302598499,0.221409759093295,-0.6895689479356836,0.5104288298418189,-0.41792048794785797,0.2535284186942788,-0.9249853437751566,-1.3197598205988794,2.477453575426318,0.3268903567595677,-0.9907349277273669,-1.1804963999786993,-0.686368704864232,-1.1644814322390813,-0.8361998458182165,-0.6488633057645056,0.9764118918753644,-1.934019953089152,-1.4422151531839986,0.7414167486513391,-0.6748670569485931,-0.8354757937727447,-0.3442067124121277,1.465192475692422,-0.2421610524189263,-0.3226100637284648,-1.2387424101162796,-0.1876466562602004,2.1791290351778865,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,-0.5560218568936939,-0.23303063894802453,1.1209723223025718,-0.6993898519268722,1.6355427233796123,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,1.760568542722918,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
2.301143378179757,-0.14600047368105515,0.6497812165629698,-1.0223265297578163,0.09410816458628422,1.165648116411133,0.5005164499103568,0.3664927935071839,2.6722046433596187,-1.5711843072500968,2.82037258294658,1.1305403892140773,0.10280006091503485,1.6232069355774794,2.3927996564857725,0.2535284186942788,0.22732690652101306,2.6839509275973787,0.15145017295033142,0.3268903567595677,0.3255546018161587,1.0260990506626844,-0.38531440081252927,0.24191691726093578,1.518310858342048,0.3864883806262589,-1.2760445757893581,0.845714413714921,-0.5952922318820891,0.7414167486513391,-0.6748670569485931,-0.8354757937727447,-0.3442067124121277,1.465192475692422,-0.2421610524189263,-0.3226100637284648,-1.2387424101162796,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,4.379094722455235,-0.49726524840644887,-0.5560218568936939,-0.23303063894802453,1.1209723223025718,-0.6993898519268722,1.6355427233796123,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,1.760568542722918,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
-0.109243619563781,-0.14600047368105515,0.30247369071587643,-0.4019125175374854,1.0722627237709945,0.2514317202319745,-0.27454965536843545,-2.4904851195147244,-0.9673699139098023,0.24233072602006556,-0.7976588576117654,-1.064636264682952,-0.6895689479356836,-0.32415474945992645,-0.41792048794785797,0.2535284186942788,0.22732690652101306,-0.5448480628834746,0.9267846404423268,0.3268903567595677,-0.0035177805697227085,0.7502746193325114,-0.38531440081252927,0.8044762570609426,-0.6785025339986965,-0.5789447672076795,0.9764118918753644,1.1931812095654304,1.9454765320236393,0.7414167486513391,-0.6748670569485931,1.1969227683836485,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,-0.3226100637284648,0.8072703346825193,-0.1876466562602004,2.1791290351778865,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,-0.5560218568936939,-0.23303063894802453,-0.8920826858114709,-0.6993898519268722,-0.611417840515743,-0.09906332665982248,1.5443019203033557,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
-1.204874073083571,-0.14600047368105515,0.385525490374964,-0.6500781224256178,1.0722627237709945,1.165648116411133,-0.8558492343275297,-1.0619961630037702,-0.057476274592447044,1.1490882426551468,-0.1391174037790052,-0.8414719393396903,-0.6895689479356836,-0.8805438023277568,-0.41792048794785797,-0.6618426088019066,-0.9249853437751566,-0.4156961032642405,-2.174553229525655,0.3268903567595677,0.161018410623218,0.7502746193325114,1.4210114234976872,-0.03936275263906761,0.10061017341159038,-0.3853242225352815,0.9764118918753644,0.8022810642336075,1.5220150713726845,-1.3487690989164087,1.481773320691476,-0.8354757937727447,2.905230967148234,-0.6825041873951881,-0.2421610524189263,-0.3226100637284648,0.8072703346825193,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,1.798490450693183,-0.23303063894802453,-0.8920826858114709,1.4298177150339313,1.6355427233796123,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,2.905230967148234,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
-0.21880666491576,-0.14600047368105515,1.3041287290285082,1.5834123215675735,0.09410816458628422,-0.6627846759471839,0.2583082920107342,1.794981750018138,0.8524173647249083,-0.6644267906150156,1.1766855399334875,0.658023369749102,1.6875380786164718,0.7886233562757341,-0.41792048794785797,-0.6618426088019066,0.22732690652101306,-0.15739218402577226,2.477453575426318,-1.0805162420086136,-0.0035177805697227085,0.7502746193325114,1.1199571194459845,-0.6019220924390744,0.5896928240149809,-0.20142552953033066,0.03625614885008877,1.1931812095654304,0.9291690264613478,0.7414167486513391,-0.6748670569485931,1.1969227683836485,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,-0.3226100637284648,-1.2387424101162796,-0.1876466562602004,-0.45889893799628434,3.59240941505912,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,-0.5560218568936939,-0.23303063894802453,-0.8920826858114709,-0.6993898519268722,-0.611417840515743,-0.09906332665982248,1.5443019203033557,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
-0.876184937027634,-0.14600047368105515,-0.25875513728341215,-1.0223265297578163,0.09410816458628422,1.165648116411133,1.0333743972895264,-1.0619961630037702,1.7623110040422634,1.1490882426551468,2.057300739616556,-1.5492618847659212,0.10280006091503485,-0.32415474945992645,-0.41792048794785797,-0.6618426088019066,1.3796391568171829,-0.2865441436450064,-0.623884294541664,-1.0805162420086136,-0.0035177805697227085,0.7502746193325114,-0.38531440081252927,0.8044762570609426,0.7581579799517417,0.6671344486774763,0.28000023037516036,1.1931812095654304,1.1926561575330532,0.7414167486513391,-0.6748670569485931,1.1969227683836485,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,-0.3226100637284648,-1.2387424101162796,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,4.379094722455235,-0.49726524840644887,-0.5560218568936939,-0.23303063894802453,-0.8920826858114709,-0.6993898519268722,-0.611417840515743,-0.09906332665982248,1.5443019203033557,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
-0.21880666491576,1.7319306190415176,-1.658052125478948,-0.8982437273137501,0.09410816458628422,-0.6627846759471839,-1.3887071817066994,0.3664927935071839,-0.057476274592447044,-0.6644267906150156,-0.43841564146198625,0.21957938923243545,0.8951690697657534,-1.158738328761672,-0.41792048794785797,1.168899446190464,-0.9249853437751566,-0.15739218402577226,1.7021191079343223,0.3268903567595677,-0.1680539717626634,-0.6288475373183534,-0.38531440081252927,-0.6019220924390744,0.08186546163559448,1.2107486361697601,-0.277129098825003,-0.8916195655376247,-0.764676816142471,0.7414167486513391,-0.6748670569485931,-0.8354757937727447,-0.3442067124121277,1.465192475692422,-0.2421610524189263,-0.3226100637284648,-1.2387424101162796,-0.1876466562602004,2.1791290351778865,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,-0.5560218568936939,-0.23303063894802453,-0.8920826858114709,1.4298177150339313,-0.611417840515743,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,1.760568542722918,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
1.315075970011946,-2.0239315664036277,0.5163949928680717,1.0870811117913088,1.0722627237709945,1.165648116411133,1.275582555189149,0.3664927935071839,-0.057476274592447044,1.1490882426551468,0.06909006591350338,1.3187868895194028,-0.6895689479356836,-0.04596022302601131,-0.41792048794785797,-1.577213636298092,1.3796391568171829,-0.5448480628834746,-2.174553229525655,0.3268903567595677,-0.0035177805697227085,0.7502746193325114,-0.38531440081252927,0.8044762570609426,-0.38763985311011756,-0.3449656664254151,0.9764118918753644,1.1931812095654304,1.9454765320236393,0.7414167486513391,-0.6748670569485931,1.1969227683836485,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,-0.3226100637284648,0.8072703346825193,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,3.047950130825634,-0.22835770025073313,-0.49726524840644887,-0.5560218568936939,-0.23303063894802453,-0.8920826858114709,-0.6993898519268722,1.6355427233796123,-0.09906332665982248,1.5443019203033557,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
